8.976,0.766,3.629
8.985,0.775,3.663
8.98,0.792,3.658
9.026,0.794,3.66
9.057,0.826,3.682
9.095,0.845,3.687
9.155,0.893,3.696
9.217,0.931,3.687
9.256,0.924,3.682
9.335,0.957,3.684
9.399,0.979,3.668
9.447,0.991,3.672
9.557,1.007,3.646
9.615,1.027,3.622
9.656,1.041,3.615
9.701,1.06,3.56
9.756,1.07,3.545
9.806,1.089,3.545
9.842,1.089,3.505
9.864,1.075,3.428
9.866,1.101,3.407
9.864,1.103,3.414
9.823,1.106,3.375
9.775,1.089,3.366
9.747,1.087,3.356
9.699,1.089,3.349
9.624,1.082,3.316
9.581,1.079,3.296
9.469,1.043,3.263
9.385,1.041,3.229
9.344,1.027,3.222
9.265,0.993,3.189
9.15,0.976,3.17
9.088,0.986,3.167
8.99,0.976,3.167
8.882,0.95,3.158
8.837,0.94,3.146
8.753,0.948,3.158
8.684,0.938,3.143
8.645,0.94,3.143
8.59,0.945,3.15
8.537,0.94,3.129
8.521,0.938,3.134
8.49,0.955,3.098
8.499,0.948,3.083
8.492,0.938,3.055
8.53,0.943,3.05
8.537,0.962,3.031
8.549,0.981,3.035
8.624,1.039,3.038
8.624,1.039,3.038
8.655,1.065,3.052
8.681,1.084,3.079
8.743,1.098,3.131
